#       t      mdotacc 
8.087746e+02 -3.640423e+03
8.087867e+02 -3.458016e+03
8.087988e+02 -3.299616e+03
8.088108e+02 -3.148944e+03
8.088229e+02 -3.015913e+03
8.088350e+02 -2.881614e+03
8.088470e+02 -2.754862e+03
8.088590e+02 -2.617395e+03
8.088711e+02 -2.480770e+03
8.088831e+02 -2.330574e+03
8.088951e+02 -2.180602e+03
8.089071e+02 -2.016030e+03
8.089190e+02 -1.847440e+03
8.089310e+02 -1.590545e+03
8.089430e+02 -1.310374e+03
8.089549e+02 -1.005269e+03
8.089668e+02 -7.072199e+02
8.089787e+02 -4.027244e+02
8.089906e+02 -1.061999e+02
8.090025e+02 1.874229e+02
8.090143e+02 4.471463e+02
8.090262e+02 6.879560e+02
8.090380e+02 8.883958e+02
8.090499e+02 1.058917e+03
8.090617e+02 1.186198e+03
8.090735e+02 1.290366e+03
8.090854e+02 1.357915e+03
8.090972e+02 1.411054e+03
8.091090e+02 1.437082e+03
8.091209e+02 1.450062e+03
8.091327e+02 1.440344e+03
8.091445e+02 1.419981e+03
8.091564e+02 1.382137e+03
8.091683e+02 1.336180e+03
8.091801e+02 1.271477e+03
8.091920e+02 1.199791e+03
8.092039e+02 1.127156e+03
8.092158e+02 1.047084e+03
8.092277e+02 9.535989e+02
8.092395e+02 8.478436e+02
8.092514e+02 7.235904e+02
8.092633e+02 5.865218e+02
8.092751e+02 4.516721e+02
8.092869e+02 2.987694e+02
8.092987e+02 1.125912e+02
8.093105e+02 -1.087819e+02
8.093223e+02 -3.785167e+02
8.093340e+02 -7.173600e+02
8.093458e+02 -1.079136e+03
8.093576e+02 -1.444481e+03
8.093693e+02 -1.805860e+03
8.093811e+02 -2.159639e+03
8.093929e+02 -2.511558e+03
8.094048e+02 -2.868065e+03
8.094166e+02 -3.226422e+03
8.094285e+02 -3.571105e+03
8.094404e+02 -3.908350e+03
8.094525e+02 -4.222310e+03
8.094645e+02 -4.533565e+03
8.094766e+02 -4.818372e+03
8.094887e+02 -5.109189e+03
8.095008e+02 -5.377761e+03
8.095130e+02 -5.661263e+03
8.095251e+02 -5.921441e+03
8.095372e+02 -6.205146e+03
8.095494e+02 -6.464390e+03
8.095615e+02 -6.745421e+03
8.095737e+02 -7.000595e+03
8.095859e+02 -7.282886e+03
8.095981e+02 -7.542841e+03
8.096103e+02 -7.849460e+03
8.096224e+02 -8.136595e+03
8.096346e+02 -8.506914e+03
8.096468e+02 -8.860679e+03
8.096590e+02 -9.387141e+03
8.096712e+02 -9.896570e+03
8.096833e+02 -1.041430e+04
8.096955e+02 -1.091663e+04
8.097077e+02 -1.143342e+04
8.097199e+02 -1.195968e+04
8.097321e+02 -1.254518e+04
8.097443e+02 -1.318796e+04
8.097565e+02 -1.392484e+04
8.097687e+02 -1.473949e+04
8.097809e+02 -1.566098e+04
8.097931e+02 -1.668888e+04
8.098054e+02 -1.791482e+04
8.098176e+02 -1.929142e+04
8.098298e+02 -2.080074e+04
8.098421e+02 -2.227916e+04
8.098543e+02 -2.381572e+04
8.098666e+02 -2.532344e+04
8.098788e+02 -2.699233e+04
8.098911e+02 -2.871890e+04
8.099033e+02 -3.054018e+04
8.099155e+02 -3.232741e+04
8.099278e+02 -3.412557e+04
8.099400e+02 -3.580714e+04
8.099522e+02 -3.742959e+04
8.099644e+02 -3.887214e+04
8.099766e+02 -4.020566e+04
8.099888e+02 -4.132728e+04
8.100010e+02 -4.231921e+04
8.100132e+02 -4.303215e+04
8.100253e+02 -4.353310e+04
8.100375e+02 -4.379423e+04
8.100496e+02 -4.393947e+04
8.100618e+02 -4.392463e+04
8.100739e+02 -4.385576e+04
8.100861e+02 -4.367784e+04
8.100982e+02 -4.348139e+04
8.101104e+02 -4.320538e+04
8.101225e+02 -4.293129e+04
8.101347e+02 -4.259549e+04
8.101469e+02 -4.227462e+04
8.101591e+02 -4.190410e+04
8.101713e+02 -4.155753e+04
8.101835e+02 -4.116976e+04
8.101957e+02 -4.081246e+04
8.102080e+02 -4.042010e+04
8.102202e+02 -4.006303e+04
8.102325e+02 -3.967447e+04
8.102448e+02 -3.932466e+04
8.102571e+02 -3.894665e+04
8.102693e+02 -3.861222e+04
8.102817e+02 -3.825436e+04
8.102940e+02 -3.794650e+04
8.103063e+02 -3.762048e+04
8.103187e+02 -3.735142e+04
8.103310e+02 -3.706941e+04
8.103434e+02 -3.685009e+04
8.103557e+02 -3.662136e+04
8.103681e+02 -3.646471e+04
8.103805e+02 -3.630917e+04
8.103929e+02 -3.623769e+04
8.104053e+02 -3.617125e+04
8.104177e+02 -3.619002e+04
8.104301e+02 -3.620650e+04
8.104425e+02 -3.629998e+04
8.104549e+02 -3.637877e+04
8.104673e+02 -3.652981e+04
8.104797e+02 -3.665216e+04
8.104921e+02 -3.683815e+04
8.105045e+02 -3.697997e+04
8.105170e+02 -3.717490e+04
8.105294e+02 -3.730381e+04
8.105419e+02 -3.747002e+04
8.105543e+02 -3.756674e+04
8.105668e+02 -3.770377e+04
8.105793e+02 -3.777476e+04
8.105917e+02 -3.789491e+04
8.106042e+02 -3.796414e+04
8.106167e+02 -3.810270e+04
8.106292e+02 -3.821059e+04
8.106417e+02 -3.840342e+04
8.106543e+02 -3.858601e+04
8.106669e+02 -3.887193e+04
8.106795e+02 -3.916577e+04
8.106920e+02 -3.957448e+04
8.107047e+02 -3.999976e+04
8.107173e+02 -4.054048e+04
8.107299e+02 -4.109614e+04
8.107425e+02 -4.176405e+04
8.107551e+02 -4.244072e+04
8.107677e+02 -4.322395e+04
8.107803e+02 -4.400763e+04
8.107929e+02 -4.486516e+04
8.108055e+02 -4.569154e+04
8.108181e+02 -4.659115e+04
8.108307e+02 -4.746678e+04
8.108433e+02 -4.842371e+04
8.108559e+02 -4.936845e+04
8.108684e+02 -5.043449e+04
8.108810e+02 -5.146842e+04
8.108936e+02 -5.270291e+04
8.109062e+02 -5.384540e+04
8.109188e+02 -5.529038e+04
8.109314e+02 -5.655037e+04
8.109440e+02 -5.804037e+04
8.109567e+02 -5.927075e+04
8.109693e+02 -6.051183e+04
8.109820e+02 -6.163320e+04
8.109946e+02 -6.269470e+04
8.110073e+02 -6.362965e+04
8.110199e+02 -6.451341e+04
8.110326e+02 -6.519873e+04
8.110452e+02 -6.589054e+04
8.110578e+02 -6.627772e+04
8.110704e+02 -6.666770e+04
8.110830e+02 -6.666599e+04
8.110956e+02 -6.673031e+04
8.111082e+02 -6.651428e+04
8.111207e+02 -6.642515e+04
8.111333e+02 -6.623244e+04
8.111458e+02 -6.612408e+04
8.111584e+02 -6.596204e+04
8.111709e+02 -6.583675e+04
8.111834e+02 -6.562228e+04
8.111960e+02 -6.542732e+04
8.112085e+02 -6.512727e+04
8.112210e+02 -6.484268e+04
8.112335e+02 -6.444229e+04
8.112460e+02 -6.404381e+04
8.112585e+02 -6.352051e+04
8.112710e+02 -6.299293e+04
8.112835e+02 -6.234589e+04
8.112959e+02 -6.170506e+04
8.113084e+02 -6.096602e+04
8.113209e+02 -6.025542e+04
8.113333e+02 -5.947694e+04
8.113458e+02 -5.875501e+04
8.113582e+02 -5.799735e+04
8.113707e+02 -5.732031e+04
8.113831e+02 -5.662957e+04
8.113955e+02 -5.603383e+04
8.114079e+02 -5.543304e+04
8.114203e+02 -5.492473e+04
8.114327e+02 -5.440647e+04
8.114451e+02 -5.396745e+04
8.114575e+02 -5.350605e+04
8.114699e+02 -5.311315e+04
8.114823e+02 -5.267792e+04
8.114947e+02 -5.229528e+04
8.115071e+02 -5.183178e+04
8.115195e+02 -5.142201e+04
8.115319e+02 -5.089075e+04
8.115443e+02 -5.041827e+04
8.115567e+02 -4.983320e+04
8.115692e+02 -4.931550e+04
8.115816e+02 -4.869863e+04
8.115941e+02 -4.816063e+04
8.116065e+02 -4.753940e+04
8.116190e+02 -4.701074e+04
8.116315e+02 -4.641816e+04
8.116440e+02 -4.593560e+04
8.116564e+02 -4.540198e+04
8.116689e+02 -4.499241e+04
8.116814e+02 -4.453980e+04
8.116939e+02 -4.421708e+04
8.117064e+02 -4.386470e+04
8.117189e+02 -4.363987e+04
8.117314e+02 -4.340492e+04
8.117439e+02 -4.329261e+04
8.117564e+02 -4.317382e+04
8.117689e+02 -4.317575e+04
8.117814e+02 -4.315571e+04
8.117939e+02 -4.325406e+04
8.118064e+02 -4.330226e+04
8.118190e+02 -4.346917e+04
8.118315e+02 -4.355541e+04
8.118440e+02 -4.376203e+04
8.118566e+02 -4.386279e+04
8.118691e+02 -4.407681e+04
8.118816e+02 -4.417115e+04
8.118942e+02 -4.437210e+04
8.119067e+02 -4.444461e+04
8.119192e+02 -4.462168e+04
8.119317e+02 -4.466788e+04
8.119443e+02 -4.482314e+04
8.119568e+02 -4.485005e+04
8.119693e+02 -4.499354e+04
8.119818e+02 -4.501559e+04
8.119943e+02 -4.515403e+04
8.120068e+02 -4.518565e+04
8.120193e+02 -4.533027e+04
8.120318e+02 -4.538156e+04
8.120443e+02 -4.554152e+04
8.120568e+02 -4.561268e+04
8.120693e+02 -4.579621e+04
8.120818e+02 -4.588948e+04
8.120943e+02 -4.609745e+04
8.121068e+02 -4.621407e+04
8.121193e+02 -4.644266e+04
8.121317e+02 -4.657279e+04
8.121442e+02 -4.680774e+04
8.121567e+02 -4.692261e+04
8.121692e+02 -4.713803e+04
8.121817e+02 -4.720353e+04
8.121941e+02 -4.736851e+04
8.122066e+02 -4.735755e+04
8.122191e+02 -4.744170e+04
8.122315e+02 -4.733063e+04
8.122440e+02 -4.730676e+04
8.122565e+02 -4.708319e+04
8.122689e+02 -4.693855e+04
8.122814e+02 -4.660464e+04
8.122938e+02 -4.634036e+04
8.123063e+02 -4.591541e+04
8.123187e+02 -4.554835e+04
8.123312e+02 -4.504809e+04
8.123436e+02 -4.461530e+04
8.123561e+02 -4.407347e+04
8.123685e+02 -4.360955e+04
8.123810e+02 -4.305443e+04
8.123934e+02 -4.258399e+04
8.124059e+02 -4.203526e+04
8.124183e+02 -4.157676e+04
8.124308e+02 -4.105276e+04
8.124433e+02 -4.062174e+04
8.124557e+02 -4.013717e+04
8.124682e+02 -3.974436e+04
8.124807e+02 -3.930403e+04
8.124931e+02 -3.895035e+04
8.125056e+02 -3.855183e+04
8.125181e+02 -3.823313e+04
8.125306e+02 -3.787063e+04
8.125431e+02 -3.758090e+04
8.125555e+02 -3.724812e+04
8.125680e+02 -3.698168e+04
8.125805e+02 -3.667274e+04
8.125930e+02 -3.642442e+04
8.126054e+02 -3.613448e+04
8.126179e+02 -3.590064e+04
8.126304e+02 -3.562380e+04
8.126428e+02 -3.539940e+04
8.126553e+02 -3.512964e+04
8.126678e+02 -3.490773e+04
8.126802e+02 -3.463568e+04
8.126927e+02 -3.440446e+04
8.127052e+02 -3.412069e+04
8.127177e+02 -3.387174e+04
8.127302e+02 -3.357266e+04
8.127427e+02 -3.331453e+04
8.127552e+02 -3.300783e+04
8.127678e+02 -3.275997e+04
8.127803e+02 -3.247037e+04
8.127928e+02 -3.224314e+04
8.128054e+02 -3.198104e+04
8.128179e+02 -3.178264e+04
8.128304e+02 -3.155393e+04
8.128430e+02 -3.139010e+04
8.128555e+02 -3.119986e+04
8.128681e+02 -3.107476e+04
8.128806e+02 -3.092533e+04
8.128932e+02 -3.083978e+04
8.129057e+02 -3.073010e+04
8.129182e+02 -3.068161e+04
8.129308e+02 -3.060808e+04
8.129433e+02 -3.059220e+04
8.129559e+02 -3.055030e+04
8.129684e+02 -3.056282e+04
8.129810e+02 -3.054982e+04
8.129935e+02 -3.058924e+04
8.130061e+02 -3.060441e+04
8.130187e+02 -3.067000e+04
8.130312e+02 -3.071144e+04
8.130438e+02 -3.079751e+04
8.130564e+02 -3.085963e+04
8.130689e+02 -3.096092e+04
8.130815e+02 -3.105413e+04
8.130941e+02 -3.119630e+04
8.131067e+02 -3.130674e+04
8.131193e+02 -3.144195e+04
8.131318e+02 -3.157316e+04
8.131444e+02 -3.176963e+04
8.131570e+02 -3.199121e+04
8.131696e+02 -3.232269e+04
8.131822e+02 -3.264440e+04
8.131947e+02 -3.298956e+04
8.132073e+02 -3.336014e+04
8.132199e+02 -3.377554e+04
8.132324e+02 -3.425452e+04
8.132450e+02 -3.479763e+04
8.132576e+02 -3.544325e+04
8.132701e+02 -3.616741e+04
8.132827e+02 -3.703456e+04
8.132953e+02 -3.799520e+04
8.133078e+02 -3.913911e+04
8.133204e+02 -4.037544e+04
8.133330e+02 -4.181605e+04
8.133456e+02 -4.332502e+04
8.133582e+02 -4.503940e+04
8.133709e+02 -4.679858e+04
8.133835e+02 -4.870299e+04
8.133962e+02 -5.061288e+04
8.134089e+02 -5.261059e+04
8.134217e+02 -5.450506e+04
8.134344e+02 -5.644674e+04
8.134472e+02 -5.808404e+04
8.134600e+02 -5.994575e+04
8.134728e+02 -6.172615e+04
8.134855e+02 -6.372644e+04
8.134982e+02 -6.561883e+04
8.135109e+02 -6.776379e+04
8.135236e+02 -6.958040e+04
8.135362e+02 -7.154944e+04
8.135489e+02 -7.324807e+04
8.135615e+02 -7.498995e+04
8.135742e+02 -7.657361e+04
8.135868e+02 -7.815997e+04
8.135994e+02 -7.971458e+04
8.136121e+02 -8.122681e+04
8.136247e+02 -8.266249e+04
8.136373e+02 -8.402655e+04
8.136499e+02 -8.528271e+04
8.136626e+02 -8.644920e+04
8.136752e+02 -8.748510e+04
8.136879e+02 -8.841939e+04
8.137005e+02 -8.920889e+04
8.137132e+02 -8.988886e+04
8.137259e+02 -9.041240e+04
8.137386e+02 -9.082072e+04
8.137513e+02 -9.106523e+04
8.137641e+02 -9.119403e+04
8.137768e+02 -9.115833e+04
8.137896e+02 -9.105228e+04
8.138024e+02 -9.074064e+04
8.138152e+02 -9.048223e+04
8.138280e+02 -8.990439e+04
8.138407e+02 -8.947920e+04
8.138535e+02 -8.868592e+04
8.138663e+02 -8.813048e+04
8.138790e+02 -8.719626e+04
8.138918e+02 -8.658339e+04
8.139045e+02 -8.557610e+04
8.139172e+02 -8.497321e+04
8.139299e+02 -8.395599e+04
8.139426e+02 -8.342000e+04
8.139553e+02 -8.244490e+04
8.139680e+02 -8.201661e+04
8.139807e+02 -8.115248e+04
8.139934e+02 -8.084550e+04
8.140061e+02 -8.009622e+04
8.140187e+02 -7.988649e+04
8.140314e+02 -7.924776e+04
8.140441e+02 -7.909975e+04
8.140568e+02 -7.857114e+04
8.140694e+02 -7.847736e+04
8.140821e+02 -7.805792e+04
8.140947e+02 -7.800571e+04
8.141073e+02 -7.770477e+04
8.141200e+02 -7.766807e+04
8.141326e+02 -7.751375e+04
8.141452e+02 -7.749350e+04
8.141579e+02 -7.743536e+04
8.141705e+02 -7.746612e+04
8.141832e+02 -7.751496e+04
8.141958e+02 -7.767441e+04
8.142085e+02 -7.787879e+04
8.142211e+02 -7.815251e+04
8.142338e+02 -7.843232e+04
8.142465e+02 -7.874657e+04
8.142591e+02 -7.903309e+04
8.142718e+02 -7.933000e+04
8.142845e+02 -7.953737e+04
8.142972e+02 -7.969885e+04
8.143098e+02 -7.968912e+04
8.143225e+02 -7.962113e+04
8.143352e+02 -7.931725e+04
8.143478e+02 -7.907405e+04
8.143605e+02 -7.853499e+04
8.143731e+02 -7.818132e+04
8.143858e+02 -7.757915e+04
8.143984e+02 -7.717061e+04
8.144110e+02 -7.654987e+04
8.144236e+02 -7.611703e+04
8.144363e+02 -7.550663e+04
8.144489e+02 -7.506256e+04
8.144615e+02 -7.447783e+04
8.144741e+02 -7.401817e+04
8.144868e+02 -7.341275e+04
8.144994e+02 -7.297900e+04
8.145120e+02 -7.246956e+04
8.145245e+02 -7.205019e+04
8.145371e+02 -7.175230e+04
8.145497e+02 -7.128328e+04
8.145623e+02 -7.084528e+04
8.145748e+02 -7.048232e+04
8.145874e+02 -7.014483e+04
8.145999e+02 -6.991066e+04
8.146125e+02 -6.957177e+04
8.146250e+02 -6.920057e+04
8.146376e+02 -6.880091e+04
8.146501e+02 -6.803387e+04
8.146627e+02 -6.716264e+04
8.146753e+02 -6.624072e+04
8.146878e+02 -6.539304e+04
8.147004e+02 -6.452229e+04
8.147130e+02 -6.374937e+04
8.147256e+02 -6.293000e+04
8.147382e+02 -6.215220e+04
8.147508e+02 -6.130359e+04
8.147634e+02 -6.039462e+04
8.147760e+02 -5.915530e+04
8.147886e+02 -5.787330e+04
8.148012e+02 -5.652551e+04
8.148139e+02 -5.531298e+04
8.148265e+02 -5.413834e+04
8.148392e+02 -5.315660e+04
8.148518e+02 -5.223376e+04
8.148645e+02 -5.150112e+04
8.148771e+02 -5.082118e+04
8.148898e+02 -5.033787e+04
8.149025e+02 -4.987763e+04
8.149151e+02 -4.957593e+04
8.149278e+02 -4.923006e+04
8.149405e+02 -4.898669e+04
8.149532e+02 -4.864024e+04
8.149659e+02 -4.835895e+04
8.149786e+02 -4.792836e+04
8.149912e+02 -4.758157e+04
8.150039e+02 -4.706016e+04
8.150166e+02 -4.665725e+04
8.150293e+02 -4.610537e+04
8.150420e+02 -4.568778e+04
8.150547e+02 -4.513428e+04
8.150674e+02 -4.472207e+04
8.150801e+02 -4.418293e+04
8.150927e+02 -4.378758e+04
8.151054e+02 -4.327231e+04
8.151181e+02 -4.290181e+04
8.151308e+02 -4.241652e+04
8.151435e+02 -4.206745e+04
8.151562e+02 -4.162018e+04
8.151689e+02 -4.129141e+04
8.151817e+02 -4.087973e+04
8.151944e+02 -4.057483e+04
8.152072e+02 -4.019127e+04
8.152200e+02 -3.990752e+04
8.152328e+02 -3.954526e+04
8.152457e+02 -3.927365e+04
8.152586e+02 -3.892307e+04
8.152715e+02 -3.865452e+04
8.152844e+02 -3.830985e+04
8.152973e+02 -3.803986e+04
8.153103e+02 -3.769845e+04
8.153232e+02 -3.742548e+04
8.153361e+02 -3.708238e+04
8.153490e+02 -3.679761e+04
8.153619e+02 -3.643913e+04
8.153748e+02 -3.613181e+04
8.153878e+02 -3.575473e+04
8.154007e+02 -3.542648e+04
8.154136e+02 -3.504238e+04
8.154265e+02 -3.470733e+04
8.154394e+02 -3.432794e+04
8.154523e+02 -3.400227e+04
8.154652e+02 -3.365014e+04
8.154781e+02 -3.336042e+04
8.154910e+02 -3.305957e+04
8.155039e+02 -3.282768e+04
8.155168e+02 -3.259389e+04
8.155296e+02 -3.243522e+04
8.155425e+02 -3.227721e+04
8.155554e+02 -3.219284e+04
8.155682e+02 -3.210889e+04
8.155811e+02 -3.210261e+04
8.155940e+02 -3.210164e+04
8.156068e+02 -3.218744e+04
8.156197e+02 -3.228369e+04
8.156325e+02 -3.246564e+04
8.156453e+02 -3.264690e+04
8.156582e+02 -3.290404e+04
8.156710e+02 -3.314288e+04
8.156839e+02 -3.344052e+04
8.156967e+02 -3.370035e+04
8.157096e+02 -3.400181e+04
8.157224e+02 -3.424696e+04
8.157353e+02 -3.451920e+04
8.157481e+02 -3.472099e+04
8.157610e+02 -3.493934e+04
8.157739e+02 -3.508044e+04
8.157867e+02 -3.523634e+04
8.157996e+02 -3.531568e+04
8.158125e+02 -3.541104e+04
8.158253e+02 -3.543320e+04
8.158382e+02 -3.546885e+04
8.158510e+02 -3.543116e+04
8.158638e+02 -3.541783e+04
8.158767e+02 -3.534701e+04
8.158895e+02 -3.531257e+04
8.159024e+02 -3.523446e+04
8.159152e+02 -3.520652e+04
8.159281e+02 -3.514796e+04
8.159409e+02 -3.514801e+04
8.159538e+02 -3.512329e+04
8.159667e+02 -3.516757e+04
8.159796e+02 -3.520261e+04
8.159925e+02 -3.532625e+04
8.160054e+02 -3.545640e+04
8.160183e+02 -3.568249e+04
8.160312e+02 -3.591227e+04
8.160441e+02 -3.623551e+04
8.160571e+02 -3.655127e+04
8.160700e+02 -3.694953e+04
8.160829e+02 -3.732583e+04
8.160959e+02 -3.776948e+04
8.161088e+02 -3.817647e+04
8.161218e+02 -3.863596e+04
8.161347e+02 -3.904665e+04
8.161477e+02 -3.949666e+04
8.161606e+02 -3.988487e+04
8.161735e+02 -4.030109e+04
8.161865e+02 -4.064485e+04
8.161994e+02 -4.101139e+04
8.162124e+02 -4.130429e+04
8.162253e+02 -4.162436e+04
8.162383e+02 -4.187397e+04
8.162512e+02 -4.215260e+04
8.162642e+02 -4.236526e+04
8.162771e+02 -4.261393e+04
8.162900e+02 -4.280949e+04
8.163030e+02 -4.305703e+04
8.163159e+02 -4.326234e+04
8.163289e+02 -4.352267e+04
8.163418e+02 -4.376484e+04
8.163548e+02 -4.407839e+04
8.163677e+02 -4.439279e+04
8.163807e+02 -4.478499e+04
8.163936e+02 -4.518599e+04
8.164066e+02 -4.566668e+04
8.164195e+02 -4.614536e+04
8.164325e+02 -4.669989e+04
8.164455e+02 -4.723390e+04
8.164584e+02 -4.782305e+04
8.164714e+02 -4.838763e+04
8.164843e+02 -4.897612e+04
8.164973e+02 -4.953640e+04
8.165102e+02 -5.009339e+04
8.165231e+02 -5.060327e+04
8.165361e+02 -5.109275e+04
8.165490e+02 -5.151828e+04
8.165620e+02 -5.190823e+04
8.165749e+02 -5.217766e+04
8.165879e+02 -5.241110e+04
8.166008e+02 -5.251835e+04
8.166138e+02 -5.260826e+04
8.166267e+02 -5.259192e+04
8.166397e+02 -5.257998e+04
8.166526e+02 -5.248293e+04
8.166656e+02 -5.240966e+04
8.166786e+02 -5.227005e+04
8.166915e+02 -5.216966e+04
8.167045e+02 -5.201790e+04
8.167175e+02 -5.191603e+04
8.167305e+02 -5.177213e+04
8.167435e+02 -5.168378e+04
8.167565e+02 -5.155677e+04
8.167695e+02 -5.148739e+04
8.167825e+02 -5.137938e+04
8.167955e+02 -5.132859e+04
8.168085e+02 -5.123751e+04
8.168215e+02 -5.120268e+04
8.168345e+02 -5.112678e+04
8.168476e+02 -5.110676e+04
8.168606e+02 -5.104717e+04
8.168736e+02 -5.104574e+04
8.168867e+02 -5.100340e+04
8.168998e+02 -5.104148e+04
8.169128e+02 -5.101072e+04
8.169259e+02 -5.109893e+04
8.169390e+02 -5.107394e+04
8.169521e+02 -5.122022e+04
8.169652e+02 -5.123561e+04
8.169783e+02 -5.143125e+04
8.169914e+02 -5.148373e+04
8.170045e+02 -5.172170e+04
8.170176e+02 -5.180674e+04
8.170307e+02 -5.207191e+04
8.170438e+02 -5.219225e+04
8.170569e+02 -5.246063e+04
8.170700e+02 -5.262022e+04
8.170831e+02 -5.288193e+04
8.170962e+02 -5.304289e+04
8.171093e+02 -5.316154e+04
8.171223e+02 -5.339540e+04
8.171354e+02 -5.337227e+04
8.171485e+02 -5.346814e+04
8.171615e+02 -5.350817e+04
8.171745e+02 -5.363276e+04
8.171876e+02 -5.350140e+04
8.172006e+02 -5.351365e+04
8.172136e+02 -5.349659e+04
8.172267e+02 -5.369028e+04
8.172397e+02 -5.395245e+04
8.172527e+02 -5.442682e+04
8.172657e+02 -5.507212e+04
8.172788e+02 -5.589300e+04
8.172918e+02 -5.683449e+04
8.173048e+02 -5.789325e+04
8.173178e+02 -5.901940e+04
8.173309e+02 -6.021931e+04
8.173439e+02 -6.146794e+04
8.173569e+02 -6.276067e+04
8.173700e+02 -6.405585e+04
8.173830e+02 -6.537030e+04
8.173960e+02 -6.662363e+04
8.174090e+02 -6.785396e+04
8.174221e+02 -6.894843e+04
8.174351e+02 -6.996777e+04
8.174481e+02 -7.078735e+04
8.174611e+02 -7.149134e+04
8.174740e+02 -7.195981e+04
8.174870e+02 -7.228855e+04
8.175000e+02 -7.237305e+04
8.175130e+02 -7.231631e+04
8.175260e+02 -7.202564e+04
8.175389e+02 -7.156087e+04
8.175519e+02 -7.087625e+04
8.175649e+02 -6.998111e+04
8.175778e+02 -6.890031e+04
8.175908e+02 -6.780178e+04
8.176037e+02 -6.609878e+04
8.176166e+02 -6.409387e+04
8.176296e+02 -6.214108e+04
8.176425e+02 -6.033712e+04
8.176554e+02 -5.883462e+04
8.176684e+02 -5.755687e+04
8.176813e+02 -5.659474e+04
8.176943e+02 -5.571658e+04
8.177072e+02 -5.513705e+04
8.177202e+02 -5.451617e+04
8.177332e+02 -5.415166e+04
8.177462e+02 -5.370110e+04
8.177592e+02 -5.348708e+04
8.177722e+02 -5.317333e+04
8.177852e+02 -5.298950e+04
8.177982e+02 -5.264472e+04
8.178112e+02 -5.218264e+04
8.178242e+02 -5.141320e+04
8.178372e+02 -5.070279e+04
8.178502e+02 -4.993813e+04
8.178631e+02 -4.936575e+04
8.178761e+02 -4.877645e+04
8.178890e+02 -4.837602e+04
8.179020e+02 -4.791316e+04
8.179149e+02 -4.759244e+04
8.179278e+02 -4.715233e+04
8.179407e+02 -4.683047e+04
8.179536e+02 -4.635921e+04
8.179666e+02 -4.599083e+04
8.179795e+02 -4.545113e+04
8.179924e+02 -4.494524e+04
8.180053e+02 -4.426021e+04
8.180182e+02 -4.356917e+04
8.180311e+02 -4.273646e+04
8.180440e+02 -4.191269e+04
8.180569e+02 -4.098847e+04
8.180698e+02 -4.009075e+04
8.180826e+02 -3.914775e+04
8.180955e+02 -3.826826e+04
8.181083e+02 -3.737718e+04
8.181212e+02 -3.657149e+04
8.181340e+02 -3.575767e+04
8.181468e+02 -3.501081e+04
8.181596e+02 -3.422052e+04
8.181724e+02 -3.345495e+04
8.181852e+02 -3.260104e+04
8.181979e+02 -3.174993e+04
8.182107e+02 -3.080035e+04
8.182234e+02 -2.988032e+04
8.182362e+02 -2.890898e+04
8.182489e+02 -2.802672e+04
8.182616e+02 -2.712611e+04
8.182743e+02 -2.632745e+04
8.182869e+02 -2.551505e+04
8.182995e+02 -2.483289e+04
8.183121e+02 -2.414852e+04
8.183248e+02 -2.358688e+04
8.183374e+02 -2.301710e+04
8.183500e+02 -2.256930e+04
8.183626e+02 -2.212083e+04
8.183751e+02 -2.180235e+04
8.183877e+02 -2.149119e+04
8.184003e+02 -2.131499e+04
8.184130e+02 -2.114202e+04
8.184256e+02 -2.108011e+04
8.184382e+02 -2.102231e+04
8.184508e+02 -2.103636e+04
8.184634e+02 -2.105973e+04
8.184761e+02 -2.114820e+04
8.184887e+02 -2.124130e+04
8.185014e+02 -2.141912e+04
8.185141e+02 -2.158190e+04
8.185268e+02 -2.183636e+04
8.185394e+02 -2.206469e+04
8.185521e+02 -2.238842e+04
8.185647e+02 -2.268162e+04
8.185774e+02 -2.308747e+04
8.185900e+02 -2.346170e+04
8.186026e+02 -2.398981e+04
8.186152e+02 -2.448615e+04
8.186278e+02 -2.526876e+04
8.186404e+02 -2.599908e+04
8.186530e+02 -2.674988e+04
8.186656e+02 -2.745978e+04
8.186782e+02 -2.817275e+04
8.186908e+02 -2.883992e+04
8.187034e+02 -2.950593e+04
8.187161e+02 -3.012738e+04
8.187287e+02 -3.074994e+04
8.187414e+02 -3.133033e+04
8.187540e+02 -3.191719e+04
8.187667e+02 -3.246570e+04
8.187794e+02 -3.301057e+04
8.187922e+02 -3.351924e+04
8.188049e+02 -3.401964e+04
8.188177e+02 -3.449558e+04
8.188305e+02 -3.490879e+04
8.188433e+02 -3.533493e+04
8.188561e+02 -3.573610e+04
8.188689e+02 -3.618415e+04
8.188817e+02 -3.660929e+04
8.188945e+02 -3.712668e+04
8.189072e+02 -3.764219e+04
8.189199e+02 -3.826757e+04
8.189327e+02 -3.891878e+04
8.189454e+02 -3.967204e+04
8.189581e+02 -4.038638e+04
8.189708e+02 -4.116885e+04
8.189835e+02 -4.183993e+04
8.189963e+02 -4.275172e+04
8.190090e+02 -4.372320e+04
8.190217e+02 -4.499293e+04
8.190345e+02 -4.647424e+04
8.190473e+02 -4.808286e+04
8.190601e+02 -4.966657e+04
8.190729e+02 -5.139331e+04
8.190857e+02 -5.316164e+04
8.190985e+02 -5.495077e+04
8.191113e+02 -5.665501e+04
8.191240e+02 -5.827654e+04
8.191368e+02 -5.973726e+04
8.191495e+02 -6.109428e+04
