 1087     1.5550   9.5861  -0.43377E+00  -0.39002E-01   0.46021E-01   0.55026E+01   0.76416E+02
 1088     1.5572   9.5914  -0.43445E+00  -0.39089E-01   0.45934E-01   0.54998E+01   0.76448E+02
 1089     1.5594   9.5966  -0.43513E+00  -0.39176E-01   0.45847E-01   0.54970E+01   0.76482E+02
 1090     1.5617   9.6019  -0.43581E+00  -0.39263E-01   0.45760E-01   0.54942E+01   0.76513E+02
 1091     1.5639   9.6071  -0.43650E+00  -0.39350E-01   0.45672E-01   0.54913E+01   0.76545E+02
 1092     1.5661   9.6124  -0.43718E+00  -0.39438E-01   0.45585E-01   0.54885E+01   0.76575E+02
 1093     1.5683   9.6176  -0.43787E+00  -0.39525E-01   0.45497E-01   0.54857E+01   0.76607E+02
 1094     1.5705   9.6229  -0.43855E+00  -0.39613E-01   0.45409E-01   0.54829E+01   0.76637E+02
 1095     1.5727   9.6281  -0.43924E+00  -0.39701E-01   0.45322E-01   0.54801E+01   0.76670E+02
 1096     1.5750   9.6333  -0.43992E+00  -0.39789E-01   0.45234E-01   0.54773E+01   0.76700E+02
 1097     1.5772   9.6385  -0.44061E+00  -0.39877E-01   0.45145E-01   0.54745E+01   0.76734E+02
 1098     1.5794   9.6437  -0.44130E+00  -0.39965E-01   0.45057E-01   0.54717E+01   0.76766E+02
 1099     1.5816   9.6489  -0.44199E+00  -0.40054E-01   0.44969E-01   0.54689E+01   0.76795E+02
 1100     1.5839   9.6541  -0.44268E+00  -0.40142E-01   0.44880E-01   0.54661E+01   0.76825E+02
 1101     1.5861   9.6593  -0.44337E+00  -0.40231E-01   0.44792E-01   0.54633E+01   0.76856E+02
 1102     1.5883   9.6645  -0.44406E+00  -0.40320E-01   0.44703E-01   0.54606E+01   0.76888E+02
 1103     1.5906   9.6697  -0.44475E+00  -0.40409E-01   0.44614E-01   0.54578E+01   0.76919E+02
 1104     1.5928   9.6749  -0.44544E+00  -0.40498E-01   0.44525E-01   0.54550E+01   0.76948E+02
 1105     1.5951   9.6801  -0.44613E+00  -0.40587E-01   0.44436E-01   0.54522E+01   0.76980E+02
 1106     1.5973   9.6852  -0.44682E+00  -0.40677E-01   0.44346E-01   0.54495E+01   0.77010E+02
 1107     1.5995   9.6904  -0.44752E+00  -0.40766E-01   0.44257E-01   0.54467E+01   0.77042E+02
 1108     1.6018   9.6955  -0.44821E+00  -0.40855E-01   0.44167E-01   0.54439E+01   0.77072E+02
 1109     1.6040   9.7007  -0.44891E+00  -0.40945E-01   0.44077E-01   0.54412E+01   0.77103E+02
 1110     1.6063   9.7058  -0.44960E+00  -0.41035E-01   0.43987E-01   0.54384E+01   0.77129E+02
 1111     1.6085   9.7110  -0.45030E+00  -0.41125E-01   0.43897E-01   0.54357E+01   0.77162E+02
 1112     1.6108   9.7161  -0.45099E+00  -0.41215E-01   0.43807E-01   0.54329E+01   0.77188E+02
 1113     1.6130   9.7212  -0.45169E+00  -0.41306E-01   0.43717E-01   0.54302E+01   0.77221E+02
 1114     1.6153   9.7263  -0.45239E+00  -0.41396E-01   0.43627E-01   0.54274E+01   0.77249E+02
 1115     1.6176   9.7314  -0.45308E+00  -0.41487E-01   0.43536E-01   0.54247E+01   0.77279E+02
 1116     1.6198   9.7365  -0.45378E+00  -0.41577E-01   0.43445E-01   0.54219E+01   0.77307E+02
 1117     1.6221   9.7416  -0.45448E+00  -0.41668E-01   0.43354E-01   0.54192E+01   0.77340E+02
 1118     1.6244   9.7467  -0.45518E+00  -0.41759E-01   0.43263E-01   0.54165E+01   0.77364E+02
 1119     1.6266   9.7518  -0.45588E+00  -0.41850E-01   0.43172E-01   0.54137E+01   0.77398E+02
 1120     1.6289   9.7569  -0.45658E+00  -0.41941E-01   0.43081E-01   0.54110E+01   0.77426E+02
 1121     1.6312   9.7620  -0.45728E+00  -0.42033E-01   0.42990E-01   0.54083E+01   0.77454E+02
 1122     1.6334   9.7671  -0.45799E+00  -0.42124E-01   0.42899E-01   0.54056E+01   0.77481E+02
 1123     1.6357   9.7721  -0.45869E+00  -0.42216E-01   0.42807E-01   0.54029E+01   0.77512E+02
 1124     1.6380   9.7772  -0.45939E+00  -0.42307E-01   0.42715E-01   0.54002E+01   0.77543E+02
 1125     1.6403   9.7822  -0.46010E+00  -0.42399E-01   0.42623E-01   0.53975E+01   0.77571E+02
 1126     1.6426   9.7873  -0.46080E+00  -0.42491E-01   0.42531E-01   0.53948E+01   0.77597E+02
 1127     1.6448   9.7923  -0.46151E+00  -0.42583E-01   0.42439E-01   0.53921E+01   0.77628E+02
 1128     1.6471   9.7974  -0.46221E+00  -0.42676E-01   0.42347E-01   0.53894E+01   0.77655E+02
 1129     1.6494   9.8024  -0.46292E+00  -0.42768E-01   0.42254E-01   0.53867E+01   0.77681E+02
 1130     1.6517   9.8074  -0.46362E+00  -0.42861E-01   0.42162E-01   0.53840E+01   0.77711E+02
 1131     1.6540   9.8125  -0.46433E+00  -0.42954E-01   0.42069E-01   0.53813E+01   0.77740E+02
 1132     1.6563   9.8175  -0.46504E+00  -0.43046E-01   0.41976E-01   0.53786E+01   0.77765E+02
 1133     1.6586   9.8225  -0.46575E+00  -0.43139E-01   0.41883E-01   0.53759E+01   0.77793E+02
 1134     1.6609   9.8275  -0.46646E+00  -0.43232E-01   0.41790E-01   0.53733E+01   0.77824E+02
 1135     1.6632   9.8325  -0.46717E+00  -0.43326E-01   0.41697E-01   0.53706E+01   0.77850E+02
 1136     1.6655   9.8375  -0.46788E+00  -0.43419E-01   0.41604E-01   0.53679E+01   0.77876E+02
 1137     1.6678   9.8425  -0.46859E+00  -0.43513E-01   0.41510E-01   0.53652E+01   0.77904E+02
 1138     1.6701   9.8474  -0.46930E+00  -0.43606E-01   0.41416E-01   0.53626E+01   0.77928E+02
 1139     1.6724   9.8524  -0.47001E+00  -0.43700E-01   0.41323E-01   0.53599E+01   0.77956E+02
 1140     1.6747   9.8574  -0.47073E+00  -0.43794E-01   0.41229E-01   0.53573E+01   0.77985E+02
 1141     1.6770   9.8623  -0.47144E+00  -0.43888E-01   0.41135E-01   0.53546E+01   0.78013E+02
 1142     1.6793   9.8673  -0.47216E+00  -0.43982E-01   0.41040E-01   0.53520E+01   0.78036E+02
 1143     1.6816   9.8723  -0.47287E+00  -0.44076E-01   0.40946E-01   0.53493E+01   0.78064E+02
 1144     1.6840   9.8772  -0.47359E+00  -0.44171E-01   0.40851E-01   0.53467E+01   0.78089E+02
 1145     1.6863   9.8821  -0.47430E+00  -0.44265E-01   0.40757E-01   0.53440E+01   0.78115E+02
 1146     1.6886   9.8871  -0.47502E+00  -0.44360E-01   0.40662E-01   0.53414E+01   0.78143E+02
 1147     1.6909   9.8920  -0.47574E+00  -0.44455E-01   0.40567E-01   0.53387E+01   0.78168E+02
 1148     1.6932   9.8969  -0.47645E+00  -0.44550E-01   0.40472E-01   0.53361E+01   0.78192E+02
 1149     1.6956   9.9019  -0.47717E+00  -0.44646E-01   0.40377E-01   0.53335E+01   0.78217E+02
 1150     1.6979   9.9068  -0.47789E+00  -0.44741E-01   0.40282E-01   0.53309E+01   0.78246E+02
 1151     1.7002   9.9117  -0.47861E+00  -0.44836E-01   0.40186E-01   0.53282E+01   0.78270E+02
 1152     1.7026   9.9166  -0.47933E+00  -0.44932E-01   0.40091E-01   0.53256E+01   0.78293E+02
 1153     1.7049   9.9215  -0.48005E+00  -0.45028E-01   0.39995E-01   0.53230E+01   0.78319E+02
 1154     1.7072   9.9264  -0.48077E+00  -0.45124E-01   0.39899E-01   0.53204E+01   0.78346E+02
 1155     1.7096   9.9313  -0.48150E+00  -0.45220E-01   0.39803E-01   0.53178E+01   0.78370E+02
 1156     1.7119   9.9361  -0.48222E+00  -0.45316E-01   0.39707E-01   0.53152E+01   0.78395E+02
 1157     1.7143   9.9410  -0.48294E+00  -0.45412E-01   0.39611E-01   0.53126E+01   0.78416E+02
 1158     1.7166   9.9459  -0.48367E+00  -0.45508E-01   0.39514E-01   0.53100E+01   0.78445E+02
 1159     1.7190   9.9507  -0.48439E+00  -0.45605E-01   0.39418E-01   0.53074E+01   0.78468E+02
 1160     1.7213   9.9556  -0.48511E+00  -0.45701E-01   0.39321E-01   0.53048E+01   0.78493E+02
 1161     1.7237   9.9605  -0.48584E+00  -0.45798E-01   0.39224E-01   0.53022E+01   0.78517E+02
 1162     1.7260   9.9653  -0.48657E+00  -0.45895E-01   0.39127E-01   0.52996E+01   0.78539E+02
 1163     1.7284   9.9701  -0.48729E+00  -0.45992E-01   0.39030E-01   0.52970E+01   0.78567E+02
 1164     1.7307   9.9750  -0.48802E+00  -0.46090E-01   0.38933E-01   0.52944E+01   0.78593E+02
 1165     1.7331   9.9798  -0.48875E+00  -0.46187E-01   0.38836E-01   0.52919E+01   0.78615E+02
 1166     1.7354   9.9846  -0.48948E+00  -0.46284E-01   0.38738E-01   0.52893E+01   0.78641E+02
 1167     1.7378   9.9895  -0.49021E+00  -0.46382E-01   0.38641E-01   0.52867E+01   0.78663E+02
 1168     1.7402   9.9943  -0.49094E+00  -0.46480E-01   0.38543E-01   0.52842E+01   0.78688E+02
 1169     1.7425   9.9991  -0.49167E+00  -0.46578E-01   0.38445E-01   0.52816E+01   0.78710E+02
 1170     1.7449  10.0039  -0.49240E+00  -0.46676E-01   0.38347E-01   0.52791E+01   0.78735E+02
 1171     1.7473  10.0087  -0.49313E+00  -0.46774E-01   0.38248E-01   0.52765E+01   0.78759E+02
 1172     1.7497  10.0135  -0.49386E+00  -0.46872E-01   0.38150E-01   0.52740E+01   0.78779E+02
 1173     1.7520  10.0182  -0.49460E+00  -0.46971E-01   0.38052E-01   0.52714E+01   0.78803E+02
 1174     1.7544  10.0230  -0.49533E+00  -0.47069E-01   0.37953E-01   0.52689E+01   0.78828E+02
 1175     1.7568  10.0278  -0.49606E+00  -0.47168E-01   0.37854E-01   0.52663E+01   0.78850E+02
 1176     1.7592  10.0326  -0.49680E+00  -0.47267E-01   0.37755E-01   0.52638E+01   0.78874E+02
 1177     1.7616  10.0373  -0.49754E+00  -0.47366E-01   0.37656E-01   0.52612E+01   0.78898E+02
 1178     1.7639  10.0421  -0.49827E+00  -0.47465E-01   0.37557E-01   0.52587E+01   0.78919E+02
 1179     1.7663  10.0469  -0.49901E+00  -0.47565E-01   0.37458E-01   0.52562E+01   0.78942E+02
 1180     1.7687  10.0516  -0.49974E+00  -0.47664E-01   0.37358E-01   0.52536E+01   0.78962E+02
 1181     1.7711  10.0563  -0.50048E+00  -0.47764E-01   0.37259E-01   0.52511E+01   0.78982E+02
 1182     1.7735  10.0611  -0.50122E+00  -0.47863E-01   0.37159E-01   0.52486E+01   0.79007E+02
 1183     1.7759  10.0658  -0.50196E+00  -0.47963E-01   0.37059E-01   0.52461E+01   0.79029E+02
 1184     1.7783  10.0705  -0.50270E+00  -0.48063E-01   0.36959E-01   0.52436E+01   0.79052E+02
 1185     1.7807  10.0753  -0.50344E+00  -0.48163E-01   0.36859E-01   0.52410E+01   0.79070E+02
 1186     1.7831  10.0800  -0.50418E+00  -0.48263E-01   0.36759E-01   0.52385E+01   0.79094E+02
 1187     1.7855  10.0847  -0.50492E+00  -0.48364E-01   0.36659E-01   0.52360E+01   0.79114E+02
 1188     1.7879  10.0894  -0.50566E+00  -0.48464E-01   0.36558E-01   0.52335E+01   0.79136E+02
 1189     1.7903  10.0941  -0.50640E+00  -0.48565E-01   0.36458E-01   0.52310E+01   0.79157E+02
 1190     1.7927  10.0988  -0.50715E+00  -0.48666E-01   0.36357E-01   0.52285E+01   0.79178E+02
 1191     1.7951  10.1035  -0.50789E+00  -0.48767E-01   0.36256E-01   0.52260E+01   0.79198E+02
 1192     1.7976  10.1081  -0.50864E+00  -0.48868E-01   0.36155E-01   0.52235E+01   0.79221E+02
 1193     1.8000  10.1128  -0.50938E+00  -0.48969E-01   0.36054E-01   0.52211E+01   0.79243E+02
 1194     1.8024  10.1175  -0.51013E+00  -0.49070E-01   0.35952E-01   0.52186E+01   0.79261E+02
 1195     1.8048  10.1222  -0.51087E+00  -0.49172E-01   0.35851E-01   0.52161E+01   0.79281E+02
 1196     1.8072  10.1268  -0.51162E+00  -0.49273E-01   0.35749E-01   0.52136E+01   0.79303E+02
 1197     1.8097  10.1315  -0.51237E+00  -0.49375E-01   0.35647E-01   0.52111E+01   0.79322E+02
 1198     1.8121  10.1361  -0.51311E+00  -0.49477E-01   0.35545E-01   0.52087E+01   0.79342E+02
 1199     1.8145  10.1408  -0.51386E+00  -0.49579E-01   0.35443E-01   0.52062E+01   0.79363E+02
 1200     1.8170  10.1454  -0.51461E+00  -0.49681E-01   0.35341E-01   0.52037E+01   0.79385E+02
 1201     1.8194  10.1501  -0.51536E+00  -0.49784E-01   0.35239E-01   0.52013E+01   0.79402E+02
 1202     1.8218  10.1547  -0.51611E+00  -0.49886E-01   0.35136E-01   0.51988E+01   0.79425E+02
 1203     1.8243  10.1593  -0.51686E+00  -0.49989E-01   0.35033E-01   0.51964E+01   0.79444E+02
 1204     1.8267  10.1639  -0.51762E+00  -0.50092E-01   0.34931E-01   0.51939E+01   0.79463E+02
 1205     1.8292  10.1685  -0.51837E+00  -0.50195E-01   0.34828E-01   0.51915E+01   0.79486E+02
 1206     1.8316  10.1731  -0.51912E+00  -0.50298E-01   0.34724E-01   0.51890E+01   0.79503E+02
 1207     1.8340  10.1777  -0.51988E+00  -0.50401E-01   0.34621E-01   0.51866E+01   0.79520E+02
 1208     1.8365  10.1823  -0.52063E+00  -0.50505E-01   0.34518E-01   0.51842E+01   0.79539E+02
 1209     1.8389  10.1869  -0.52139E+00  -0.50608E-01   0.34414E-01   0.51817E+01   0.79559E+02
 1210     1.8414  10.1915  -0.52214E+00  -0.50712E-01   0.34310E-01   0.51793E+01   0.79577E+02
 1211     1.8439  10.1961  -0.52290E+00  -0.50816E-01   0.34206E-01   0.51769E+01   0.79598E+02
 1212     1.8463  10.2007  -0.52365E+00  -0.50920E-01   0.34103E-01   0.51744E+01   0.79612E+02
 1213     1.8488  10.2052  -0.52441E+00  -0.51024E-01   0.33998E-01   0.51720E+01   0.79634E+02
 1214     1.8512  10.2098  -0.52517E+00  -0.51128E-01   0.33894E-01   0.51696E+01   0.79654E+02
 1215     1.8537  10.2144  -0.52593E+00  -0.51233E-01   0.33790E-01   0.51672E+01   0.79672E+02
 1216     1.8562  10.2189  -0.52669E+00  -0.51337E-01   0.33685E-01   0.51648E+01   0.79688E+02
 1217     1.8586  10.2235  -0.52745E+00  -0.51442E-01   0.33581E-01   0.51624E+01   0.79704E+02
 1218     1.8611  10.2280  -0.52821E+00  -0.51547E-01   0.33476E-01   0.51600E+01   0.79722E+02
 1219     1.8636  10.2326  -0.52897E+00  -0.51652E-01   0.33371E-01   0.51576E+01   0.79742E+02
 1220     1.8660  10.2371  -0.52973E+00  -0.51757E-01   0.33266E-01   0.51552E+01   0.79757E+02
 1221     1.8685  10.2416  -0.53049E+00  -0.51862E-01   0.33161E-01   0.51528E+01   0.79774E+02
 1222     1.8710  10.2461  -0.53125E+00  -0.51967E-01   0.33055E-01   0.51504E+01   0.79791E+02
 1223     1.8735  10.2507  -0.53202E+00  -0.52073E-01   0.32950E-01   0.51480E+01   0.79813E+02
 1224     1.8760  10.2552  -0.53278E+00  -0.52178E-01   0.32844E-01   0.51456E+01   0.79830E+02
 1225     1.8784  10.2597  -0.53355E+00  -0.52284E-01   0.32738E-01   0.51432E+01   0.79848E+02
 1226     1.8809  10.2642  -0.53431E+00  -0.52390E-01   0.32633E-01   0.51408E+01   0.79861E+02
 1227     1.8834  10.2687  -0.53508E+00  -0.52496E-01   0.32526E-01   0.51385E+01   0.79879E+02
 1228     1.8859  10.2732  -0.53584E+00  -0.52602E-01   0.32420E-01   0.51361E+01   0.79896E+02
 1229     1.8884  10.2777  -0.53661E+00  -0.52709E-01   0.32314E-01   0.51337E+01   0.79911E+02
 1230     1.8909  10.2821  -0.53738E+00  -0.52815E-01   0.32207E-01   0.51314E+01   0.79931E+02
 1231     1.8934  10.2866  -0.53815E+00  -0.52922E-01   0.32100E-01   0.51290E+01   0.79947E+02
 1232     1.8959  10.2911  -0.53892E+00  -0.53029E-01   0.31994E-01   0.51267E+01   0.79961E+02
 1233     1.8984  10.2955  -0.53969E+00  -0.53136E-01   0.31887E-01   0.51243E+01   0.79979E+02
 1234     1.9009  10.3000  -0.54046E+00  -0.53243E-01   0.31780E-01   0.51219E+01   0.79994E+02
 1235     1.9034  10.3045  -0.54123E+00  -0.53350E-01   0.31672E-01   0.51196E+01   0.80010E+02
 1236     1.9059  10.3089  -0.54200E+00  -0.53458E-01   0.31565E-01   0.51172E+01   0.80028E+02
 1237     1.9084  10.3134  -0.54277E+00  -0.53565E-01   0.31457E-01   0.51149E+01   0.80041E+02
 1238     1.9109  10.3178  -0.54354E+00  -0.53673E-01   0.31350E-01   0.51126E+01   0.80058E+02
 1239     1.9135  10.3222  -0.54432E+00  -0.53781E-01   0.31242E-01   0.51102E+01   0.80074E+02
 1240     1.9160  10.3267  -0.54509E+00  -0.53889E-01   0.31134E-01   0.51079E+01   0.80089E+02
 1241     1.9185  10.3311  -0.54586E+00  -0.53997E-01   0.31025E-01   0.51056E+01   0.80101E+02
 1242     1.9210  10.3355  -0.54664E+00  -0.54105E-01   0.30917E-01   0.51032E+01   0.80117E+02
 1243     1.9235  10.3399  -0.54742E+00  -0.54214E-01   0.30809E-01   0.51009E+01   0.80132E+02
 1244     1.9261  10.3443  -0.54819E+00  -0.54322E-01   0.30700E-01   0.50986E+01   0.80149E+02
 1245     1.9286  10.3487  -0.54897E+00  -0.54431E-01   0.30592E-01   0.50963E+01   0.80164E+02
 1246     1.9311  10.3531  -0.54975E+00  -0.54540E-01   0.30482E-01   0.50940E+01   0.80175E+02
 1247     1.9337  10.3575  -0.55052E+00  -0.54649E-01   0.30374E-01   0.50916E+01   0.80191E+02
 1248     1.9362  10.3619  -0.55130E+00  -0.54758E-01   0.30264E-01   0.50893E+01   0.80205E+02
 1249     1.9387  10.3663  -0.55208E+00  -0.54867E-01   0.30155E-01   0.50870E+01   0.80219E+02
 1250     1.9413  10.3707  -0.55286E+00  -0.54977E-01   0.30046E-01   0.50847E+01   0.80231E+02
 1251     1.9438  10.3750  -0.55364E+00  -0.55086E-01   0.29936E-01   0.50824E+01   0.80246E+02
 1252     1.9464  10.3794  -0.55443E+00  -0.55196E-01   0.29826E-01   0.50801E+01   0.80260E+02
 1253     1.9489  10.3838  -0.55521E+00  -0.55306E-01   0.29716E-01   0.50778E+01   0.80276E+02
 1254     1.9515  10.3881  -0.55599E+00  -0.55416E-01   0.29606E-01   0.50756E+01   0.80290E+02
 1255     1.9540  10.3925  -0.55677E+00  -0.55526E-01   0.29496E-01   0.50733E+01   0.80302E+02
 1256     1.9566  10.3968  -0.55756E+00  -0.55637E-01   0.29386E-01   0.50710E+01   0.80317E+02
 1257     1.9591  10.4012  -0.55834E+00  -0.55747E-01   0.29275E-01   0.50687E+01   0.80331E+02
 1258     1.9617  10.4055  -0.55913E+00  -0.55858E-01   0.29165E-01   0.50664E+01   0.80344E+02
 1259     1.9642  10.4098  -0.55991E+00  -0.55969E-01   0.29054E-01   0.50642E+01   0.80354E+02
 1260     1.9668  10.4142  -0.56070E+00  -0.56080E-01   0.28943E-01   0.50619E+01   0.80369E+02
 1261     1.9694  10.4185  -0.56149E+00  -0.56191E-01   0.28832E-01   0.50596E+01   0.80382E+02
 1262     1.9719  10.4228  -0.56227E+00  -0.56302E-01   0.28720E-01   0.50574E+01   0.80398E+02
 1263     1.9745  10.4271  -0.56306E+00  -0.56413E-01   0.28609E-01   0.50551E+01   0.80408E+02
 1264     1.9771  10.4314  -0.56385E+00  -0.56525E-01   0.28497E-01   0.50529E+01   0.80420E+02
 1265     1.9796  10.4357  -0.56464E+00  -0.56637E-01   0.28386E-01   0.50506E+01   0.80434E+02
 1266     1.9822  10.4400  -0.56543E+00  -0.56749E-01   0.28274E-01   0.50484E+01   0.80448E+02
 1267     1.9848  10.4443  -0.56622E+00  -0.56861E-01   0.28162E-01   0.50461E+01   0.80461E+02
 1268     1.9874  10.4486  -0.56701E+00  -0.56973E-01   0.28050E-01   0.50439E+01   0.80470E+02
 1269     1.9899  10.4529  -0.56781E+00  -0.57085E-01   0.27937E-01   0.50416E+01   0.80484E+02
 1270     1.9925  10.4571  -0.56860E+00  -0.57198E-01   0.27825E-01   0.50394E+01   0.80495E+02
 1271     1.9951  10.4614  -0.56939E+00  -0.57310E-01   0.27712E-01   0.50372E+01   0.80509E+02
 1272     1.9977  10.4657  -0.57019E+00  -0.57423E-01   0.27600E-01   0.50349E+01   0.80522E+02
 1273     2.0003  10.4699  -0.57098E+00  -0.57536E-01   0.27487E-01   0.50327E+01   0.80531E+02
 1274     2.0029  10.4742  -0.57178E+00  -0.57649E-01   0.27374E-01   0.50305E+01   0.80542E+02
 1275     2.0055  10.4784  -0.57257E+00  -0.57762E-01   0.27261E-01   0.50283E+01   0.80554E+02
 1276     2.0081  10.4827  -0.57337E+00  -0.57875E-01   0.27147E-01   0.50260E+01   0.80565E+02
 1277     2.0107  10.4869  -0.57417E+00  -0.57989E-01   0.27034E-01   0.50238E+01   0.80576E+02
 1278     2.0133  10.4912  -0.57496E+00  -0.58102E-01   0.26920E-01   0.50216E+01   0.80586E+02
 1279     2.0159  10.4954  -0.57576E+00  -0.58216E-01   0.26807E-01   0.50194E+01   0.80597E+02
 1280     2.0185  10.4996  -0.57656E+00  -0.58330E-01   0.26693E-01   0.50172E+01   0.80608E+02
 1281     2.0211  10.5038  -0.57736E+00  -0.58444E-01   0.26579E-01   0.50150E+01   0.80619E+02
 1282     2.0237  10.5081  -0.57816E+00  -0.58558E-01   0.26464E-01   0.50128E+01   0.80628E+02
 1283     2.0263  10.5123  -0.57896E+00  -0.58673E-01   0.26350E-01   0.50106E+01   0.80635E+02
 1284     2.0289  10.5165  -0.57976E+00  -0.58787E-01   0.26235E-01   0.50084E+01   0.80648E+02
 1285     2.0315  10.5207  -0.58056E+00  -0.58902E-01   0.26121E-01   0.50062E+01   0.80656E+02
 1286     2.0342  10.5249  -0.58137E+00  -0.59017E-01   0.26006E-01   0.50041E+01   0.80670E+02
 1287     2.0368  10.5291  -0.58217E+00  -0.59132E-01   0.25891E-01   0.50019E+01   0.80677E+02
 1288     2.0394  10.5333  -0.58297E+00  -0.59247E-01   0.25776E-01   0.49997E+01   0.80685E+02
 1289     2.0420  10.5374  -0.58378E+00  -0.59362E-01   0.25660E-01   0.49975E+01   0.80697E+02
 1290     2.0447  10.5416  -0.58459E+00  -0.59478E-01   0.25545E-01   0.49953E+01   0.80705E+02
 1291     2.0473  10.5458  -0.58539E+00  -0.59593E-01   0.25429E-01   0.49932E+01   0.80712E+02
 1292     2.0499  10.5500  -0.58620E+00  -0.59709E-01   0.25313E-01   0.49910E+01   0.80722E+02
 1293     2.0526  10.5541  -0.58701E+00  -0.59825E-01   0.25197E-01   0.49889E+01   0.80732E+02
 1294     2.0552  10.5583  -0.58781E+00  -0.59942E-01   0.25081E-01   0.49867E+01   0.80738E+02
 1295     2.0578  10.5624  -0.58862E+00  -0.60058E-01   0.24965E-01   0.49846E+01   0.80748E+02
 1296     2.0605  10.5666  -0.58943E+00  -0.60174E-01   0.24848E-01   0.49824E+01   0.80757E+02
 1297     2.0631  10.5707  -0.59024E+00  -0.60291E-01   0.24732E-01   0.49803E+01   0.80765E+02
 1298     2.0658  10.5748  -0.59105E+00  -0.60408E-01   0.24615E-01   0.49781E+01   0.80772E+02
 1299     2.0684  10.5790  -0.59186E+00  -0.60525E-01   0.24498E-01   0.49760E+01   0.80782E+02
 1300     2.0711  10.5831  -0.59268E+00  -0.60642E-01   0.24381E-01   0.49738E+01   0.80793E+02
 1301     2.0737  10.5872  -0.59349E+00  -0.60759E-01   0.24264E-01   0.49717E+01   0.80800E+02
 1302     2.0764  10.5913  -0.59430E+00  -0.60876E-01   0.24146E-01   0.49696E+01   0.80807E+02
 1303     2.0790  10.5955  -0.59512E+00  -0.60994E-01   0.24029E-01   0.49674E+01   0.80815E+02
