  255     0.2454   2.9109  -0.14648E+00  -0.23762E-01   0.32752E-02   0.46997E+01   0.73574E+05
  256     0.2465   2.9217  -0.14718E+00  -0.23882E-01   0.31553E-02   0.46985E+01   0.73593E+05
  257     0.2476   2.9325  -0.14789E+00  -0.24002E-01   0.30351E-02   0.46973E+01   0.73610E+05
  258     0.2487   2.9432  -0.14859E+00  -0.24123E-01   0.29149E-02   0.46961E+01   0.73627E+05
  259     0.2497   2.9540  -0.14929E+00  -0.24243E-01   0.27943E-02   0.46949E+01   0.73638E+05
  260     0.2508   2.9647  -0.15000E+00  -0.24364E-01   0.26737E-02   0.46937E+01   0.73663E+05
  261     0.2519   2.9755  -0.15070E+00  -0.24485E-01   0.25527E-02   0.46925E+01   0.73680E+05
  262     0.2530   2.9862  -0.15141E+00  -0.24606E-01   0.24315E-02   0.46913E+01   0.73691E+05
  263     0.2541   2.9970  -0.15212E+00  -0.24727E-01   0.23105E-02   0.46901E+01   0.73704E+05
  264     0.2551   3.0077  -0.15282E+00  -0.24849E-01   0.21890E-02   0.46889E+01   0.73720E+05
  265     0.2562   3.0184  -0.15353E+00  -0.24970E-01   0.20672E-02   0.46877E+01   0.73737E+05
  266     0.2573   3.0292  -0.15424E+00  -0.25092E-01   0.19455E-02   0.46865E+01   0.73754E+05
  267     0.2584   3.0399  -0.15495E+00  -0.25214E-01   0.18234E-02   0.46854E+01   0.73766E+05
  268     0.2595   3.0506  -0.15567E+00  -0.25336E-01   0.17011E-02   0.46842E+01   0.73794E+05
  269     0.2606   3.0613  -0.15638E+00  -0.25459E-01   0.15787E-02   0.46830E+01   0.73805E+05
  270     0.2617   3.0720  -0.15709E+00  -0.25581E-01   0.14561E-02   0.46818E+01   0.73807E+05
  271     0.2628   3.0827  -0.15781E+00  -0.25704E-01   0.13333E-02   0.46806E+01   0.73826E+05
  272     0.2638   3.0933  -0.15852E+00  -0.25827E-01   0.12101E-02   0.46795E+01   0.73832E+05
  273     0.2649   3.1040  -0.15924E+00  -0.25950E-01   0.10871E-02   0.46783E+01   0.73850E+05
  274     0.2660   3.1147  -0.15996E+00  -0.26074E-01   0.96365E-03   0.46771E+01   0.73862E+05
  275     0.2671   3.1254  -0.16068E+00  -0.26198E-01   0.83983E-03   0.46760E+01   0.73882E+05
  276     0.2682   3.1360  -0.16139E+00  -0.26321E-01   0.71624E-03   0.46748E+01   0.73890E+05
  277     0.2693   3.1467  -0.16211E+00  -0.26445E-01   0.59235E-03   0.46736E+01   0.73898E+05
  278     0.2704   3.1573  -0.16283E+00  -0.26569E-01   0.46806E-03   0.46725E+01   0.73916E+05
  279     0.2715   3.1680  -0.16356E+00  -0.26694E-01   0.34374E-03   0.46713E+01   0.73934E+05
  280     0.2726   3.1786  -0.16428E+00  -0.26818E-01   0.21936E-03   0.46701E+01   0.73943E+05
  281     0.2737   3.1892  -0.16500E+00  -0.26943E-01   0.94470E-04   0.46690E+01   0.73963E+05
  282     0.2748   3.1999  -0.16573E+00  -0.27068E-01  -0.30344E-04   0.46678E+01   0.73967E+05
  283     0.2759   3.2105  -0.16645E+00  -0.27193E-01  -0.15561E-03   0.46667E+01   0.73980E+05
  284     0.2770   3.2211  -0.16718E+00  -0.27318E-01  -0.28086E-03   0.46655E+01   0.73990E+05
  285     0.2781   3.2317  -0.16790E+00  -0.27444E-01  -0.40635E-03   0.46644E+01   0.74000E+05
  286     0.2792   3.2423  -0.16863E+00  -0.27570E-01  -0.53214E-03   0.46632E+01   0.74002E+05
  287     0.2803   3.2529  -0.16936E+00  -0.27695E-01  -0.65782E-03   0.46621E+01   0.74014E+05
  288     0.2814   3.2635  -0.17009E+00  -0.27821E-01  -0.78388E-03   0.46609E+01   0.74027E+05
  289     0.2825   3.2741  -0.17082E+00  -0.27948E-01  -0.91010E-03   0.46598E+01   0.74043E+05
  290     0.2836   3.2846  -0.17155E+00  -0.28074E-01  -0.10365E-02   0.46586E+01   0.74054E+05
  291     0.2848   3.2952  -0.17228E+00  -0.28201E-01  -0.11632E-02   0.46575E+01   0.74062E+05
  292     0.2859   3.3058  -0.17302E+00  -0.28328E-01  -0.12901E-02   0.46563E+01   0.74073E+05
  293     0.2870   3.3163  -0.17375E+00  -0.28454E-01  -0.14169E-02   0.46552E+01   0.74079E+05
  294     0.2881   3.3269  -0.17449E+00  -0.28582E-01  -0.15442E-02   0.46541E+01   0.74092E+05
  295     0.2892   3.3374  -0.17522E+00  -0.28709E-01  -0.16717E-02   0.46529E+01   0.74107E+05
  296     0.2903   3.3480  -0.17596E+00  -0.28837E-01  -0.17992E-02   0.46518E+01   0.74104E+05
  297     0.2914   3.3585  -0.17670E+00  -0.28964E-01  -0.19270E-02   0.46507E+01   0.74119E+05
  298     0.2925   3.3690  -0.17743E+00  -0.29092E-01  -0.20548E-02   0.46495E+01   0.74121E+05
  299     0.2937   3.3796  -0.17817E+00  -0.29220E-01  -0.21829E-02   0.46484E+01   0.74134E+05
  300     0.2948   3.3901  -0.17891E+00  -0.29349E-01  -0.23113E-02   0.46473E+01   0.74150E+05
  301     0.2959   3.4006  -0.17965E+00  -0.29477E-01  -0.24399E-02   0.46462E+01   0.74147E+05
  302     0.2970   3.4111  -0.18040E+00  -0.29606E-01  -0.25685E-02   0.46450E+01   0.74162E+05
  303     0.2981   3.4216  -0.18114E+00  -0.29735E-01  -0.26974E-02   0.46439E+01   0.74166E+05
  304     0.2993   3.4321  -0.18188E+00  -0.29864E-01  -0.28265E-02   0.46428E+01   0.74172E+05
  305     0.3004   3.4426  -0.18263E+00  -0.29993E-01  -0.29557E-02   0.46417E+01   0.74181E+05
  306     0.3015   3.4530  -0.18337E+00  -0.30123E-01  -0.30853E-02   0.46405E+01   0.74184E+05
  307     0.3026   3.4635  -0.18412E+00  -0.30252E-01  -0.32149E-02   0.46394E+01   0.74194E+05
  308     0.3038   3.4740  -0.18487E+00  -0.30382E-01  -0.33447E-02   0.46383E+01   0.74202E+05
  309     0.3049   3.4845  -0.18561E+00  -0.30512E-01  -0.34748E-02   0.46372E+01   0.74207E+05
  310     0.3060   3.4949  -0.18636E+00  -0.30642E-01  -0.36049E-02   0.46361E+01   0.74206E+05
  311     0.3071   3.5054  -0.18711E+00  -0.30773E-01  -0.37353E-02   0.46350E+01   0.74213E+05
  312     0.3083   3.5158  -0.18786E+00  -0.30903E-01  -0.38660E-02   0.46339E+01   0.74217E+05
  313     0.3094   3.5262  -0.18861E+00  -0.31034E-01  -0.39967E-02   0.46328E+01   0.74229E+05
  314     0.3105   3.5367  -0.18937E+00  -0.31165E-01  -0.41277E-02   0.46317E+01   0.74236E+05
  315     0.3117   3.5471  -0.19012E+00  -0.31296E-01  -0.42590E-02   0.46306E+01   0.73516E+05
  316     0.3128   3.5575  -0.19087E+00  -0.31428E-01  -0.43902E-02   0.46295E+01   0.73521E+05
  317     0.3139   3.5679  -0.19159E+00  -0.31547E-01  -0.45095E-02   0.46283E+01   0.73535E+05
  318     0.3151   3.5783  -0.19234E+00  -0.31679E-01  -0.46411E-02   0.46272E+01   0.73542E+05
  319     0.3162   3.5887  -0.19310E+00  -0.31811E-01  -0.47732E-02   0.46261E+01   0.73553E+05
  320     0.3173   3.5991  -0.19386E+00  -0.31943E-01  -0.49051E-02   0.46250E+01   0.74269E+05
  321     0.3185   3.6095  -0.19462E+00  -0.32075E-01  -0.50377E-02   0.46239E+01   0.74274E+05
  322     0.3196   3.6199  -0.19538E+00  -0.32208E-01  -0.51702E-02   0.46228E+01   0.74279E+05
  323     0.3208   3.6303  -0.19614E+00  -0.32340E-01  -0.53028E-02   0.46217E+01   0.74282E+05
  324     0.3219   3.6406  -0.19690E+00  -0.32473E-01  -0.54357E-02   0.46206E+01   0.74282E+05
  325     0.3230   3.6510  -0.19766E+00  -0.32606E-01  -0.55686E-02   0.46196E+01   0.74286E+05
  326     0.3242   3.6614  -0.19842E+00  -0.32739E-01  -0.57020E-02   0.46185E+01   0.74292E+05
  327     0.3253   3.6717  -0.19919E+00  -0.32873E-01  -0.58355E-02   0.46174E+01   0.74292E+05
  328     0.3265   3.6821  -0.19995E+00  -0.33007E-01  -0.59693E-02   0.46163E+01   0.74285E+05
  329     0.3276   3.6924  -0.20072E+00  -0.33141E-01  -0.61031E-02   0.46152E+01   0.74296E+05
  330     0.3288   3.7027  -0.20148E+00  -0.33275E-01  -0.62373E-02   0.46142E+01   0.74302E+05
  331     0.3299   3.7130  -0.20225E+00  -0.33409E-01  -0.63715E-02   0.46131E+01   0.74297E+05
  332     0.3311   3.7234  -0.20302E+00  -0.33543E-01  -0.65060E-02   0.46120E+01   0.74301E+05
  333     0.3322   3.7337  -0.20379E+00  -0.33678E-01  -0.66406E-02   0.46109E+01   0.74297E+05
  334     0.3334   3.7440  -0.20456E+00  -0.33813E-01  -0.67755E-02   0.46099E+01   0.74306E+05
  335     0.3345   3.7543  -0.20533E+00  -0.33948E-01  -0.69105E-02   0.46088E+01   0.74309E+05
  336     0.3357   3.7646  -0.20610E+00  -0.34083E-01  -0.70458E-02   0.46077E+01   0.74307E+05
  337     0.3368   3.7749  -0.20687E+00  -0.34219E-01  -0.71813E-02   0.46067E+01   0.74306E+05
  338     0.3380   3.7852  -0.20765E+00  -0.34354E-01  -0.73169E-02   0.46056E+01   0.74312E+05
  339     0.3391   3.7954  -0.20842E+00  -0.34490E-01  -0.74528E-02   0.46045E+01   0.74314E+05
  340     0.3403   3.8057  -0.20920E+00  -0.34626E-01  -0.75888E-02   0.46035E+01   0.74308E+05
  341     0.3415   3.8160  -0.20997E+00  -0.34762E-01  -0.77249E-02   0.46024E+01   0.74304E+05
  342     0.3426   3.8262  -0.21075E+00  -0.34899E-01  -0.78616E-02   0.46013E+01   0.74314E+05
  343     0.3438   3.8365  -0.21153E+00  -0.35036E-01  -0.79981E-02   0.46003E+01   0.74312E+05
  344     0.3449   3.8467  -0.21231E+00  -0.35172E-01  -0.81350E-02   0.45992E+01   0.74305E+05
  345     0.3461   3.8570  -0.21309E+00  -0.35310E-01  -0.82722E-02   0.45982E+01   0.74301E+05
  346     0.3473   3.8672  -0.21387E+00  -0.35447E-01  -0.84094E-02   0.45971E+01   0.74303E+05
  347     0.3484   3.8774  -0.21465E+00  -0.35584E-01  -0.85468E-02   0.45961E+01   0.74298E+05
  348     0.3496   3.8876  -0.21543E+00  -0.35722E-01  -0.86844E-02   0.45950E+01   0.74301E+05
  349     0.3508   3.8979  -0.21621E+00  -0.35860E-01  -0.88223E-02   0.45940E+01   0.74297E+05
  350     0.3519   3.9081  -0.21700E+00  -0.35998E-01  -0.89603E-02   0.45929E+01   0.74301E+05
  351     0.3531   3.9183  -0.21778E+00  -0.36136E-01  -0.90987E-02   0.45919E+01   0.74300E+05
  352     0.3543   3.9285  -0.21857E+00  -0.36275E-01  -0.92373E-02   0.45909E+01   0.74294E+05
  353     0.3554   3.9386  -0.21936E+00  -0.36413E-01  -0.93759E-02   0.45898E+01   0.74294E+05
  354     0.3566   3.9488  -0.22015E+00  -0.36552E-01  -0.95147E-02   0.45888E+01   0.74288E+05
  355     0.3578   3.9590  -0.22093E+00  -0.36691E-01  -0.96538E-02   0.45877E+01   0.74288E+05
  356     0.3589   3.9692  -0.22172E+00  -0.36831E-01  -0.97931E-02   0.45867E+01   0.74282E+05
  357     0.3601   3.9793  -0.22251E+00  -0.36970E-01  -0.99326E-02   0.45857E+01   0.74281E+05
  358     0.3613   3.9895  -0.22331E+00  -0.37110E-01  -0.10072E-01   0.45846E+01   0.74275E+05
  359     0.3625   3.9996  -0.22410E+00  -0.37250E-01  -0.10212E-01   0.45836E+01   0.74273E+05
  360     0.3636   4.0098  -0.22489E+00  -0.37390E-01  -0.10352E-01   0.45826E+01   0.74272E+05
  361     0.3648   4.0199  -0.22569E+00  -0.37530E-01  -0.10493E-01   0.45816E+01   0.74263E+05
  362     0.3660   4.0300  -0.22648E+00  -0.37671E-01  -0.10633E-01   0.45805E+01   0.74263E+05
  363     0.3672   4.0402  -0.22728E+00  -0.37811E-01  -0.10774E-01   0.45795E+01   0.74260E+05
  364     0.3684   4.0503  -0.22808E+00  -0.37952E-01  -0.10915E-01   0.45785E+01   0.74257E+05
  365     0.3695   4.0604  -0.22887E+00  -0.38093E-01  -0.11056E-01   0.45775E+01   0.74252E+05
  366     0.3707   4.0705  -0.22967E+00  -0.38235E-01  -0.11197E-01   0.45764E+01   0.74253E+05
  367     0.3719   4.0806  -0.23047E+00  -0.38376E-01  -0.11339E-01   0.45754E+01   0.74247E+05
  368     0.3731   4.0907  -0.23127E+00  -0.38518E-01  -0.11481E-01   0.45744E+01   0.74231E+05
  369     0.3743   4.1008  -0.23207E+00  -0.38660E-01  -0.11623E-01   0.45734E+01   0.74232E+05
  370     0.3755   4.1109  -0.23288E+00  -0.38802E-01  -0.11765E-01   0.45724E+01   0.74226E+05
  371     0.3767   4.1209  -0.23368E+00  -0.38945E-01  -0.11907E-01   0.45714E+01   0.74216E+05
  372     0.3779   4.1310  -0.23449E+00  -0.39087E-01  -0.12050E-01   0.45704E+01   0.74211E+05
  373     0.3790   4.1411  -0.23529E+00  -0.39230E-01  -0.12193E-01   0.45694E+01   0.74206E+05
  374     0.3802   4.1511  -0.23610E+00  -0.39373E-01  -0.12336E-01   0.45684E+01   0.74197E+05
  375     0.3814   4.1612  -0.23690E+00  -0.39517E-01  -0.12479E-01   0.45674E+01   0.74192E+05
  376     0.3826   4.1712  -0.23771E+00  -0.39660E-01  -0.12623E-01   0.45664E+01   0.74188E+05
  377     0.3838   4.1812  -0.23852E+00  -0.39804E-01  -0.12766E-01   0.45654E+01   0.74185E+05
  378     0.3850   4.1913  -0.23933E+00  -0.39947E-01  -0.12910E-01   0.45644E+01   0.74176E+05
  379     0.3862   4.2013  -0.24014E+00  -0.40091E-01  -0.13054E-01   0.45634E+01   0.74167E+05
  380     0.3874   4.2113  -0.24095E+00  -0.40236E-01  -0.13198E-01   0.45624E+01   0.74160E+05
  381     0.3886   4.2213  -0.24177E+00  -0.40380E-01  -0.13343E-01   0.45614E+01   0.74153E+05
  382     0.3898   4.2313  -0.24258E+00  -0.40525E-01  -0.13487E-01   0.45604E+01   0.74144E+05
  383     0.3910   4.2413  -0.24339E+00  -0.40670E-01  -0.13632E-01   0.45594E+01   0.74141E+05
  384     0.3922   4.2513  -0.24421E+00  -0.40815E-01  -0.13778E-01   0.45584E+01   0.74125E+05
  385     0.3934   4.2613  -0.24502E+00  -0.40960E-01  -0.13923E-01   0.45574E+01   0.74120E+05
  386     0.3946   4.2713  -0.24584E+00  -0.41106E-01  -0.14068E-01   0.45564E+01   0.74117E+05
  387     0.3958   4.2812  -0.24666E+00  -0.41251E-01  -0.14214E-01   0.45554E+01   0.74098E+05
  388     0.3970   4.2912  -0.24748E+00  -0.41398E-01  -0.14360E-01   0.45545E+01   0.74092E+05
  389     0.3982   4.3012  -0.24830E+00  -0.41544E-01  -0.14506E-01   0.45535E+01   0.74085E+05
  390     0.3994   4.3111  -0.24912E+00  -0.41690E-01  -0.14652E-01   0.45525E+01   0.74075E+05
  391     0.4007   4.3211  -0.24994E+00  -0.41836E-01  -0.14799E-01   0.45515E+01   0.74068E+05
  392     0.4019   4.3310  -0.25076E+00  -0.41983E-01  -0.14946E-01   0.45505E+01   0.74051E+05
  393     0.4031   4.3409  -0.25159E+00  -0.42130E-01  -0.15093E-01   0.45496E+01   0.74050E+05
  394     0.4043   4.3509  -0.25241E+00  -0.42277E-01  -0.15240E-01   0.45486E+01   0.74041E+05
  395     0.4055   4.3608  -0.25324E+00  -0.42425E-01  -0.15387E-01   0.45476E+01   0.74028E+05
  396     0.4067   4.3707  -0.25406E+00  -0.42572E-01  -0.15535E-01   0.45467E+01   0.74015E+05
  397     0.4079   4.3806  -0.25489E+00  -0.42720E-01  -0.15683E-01   0.45457E+01   0.74014E+05
  398     0.4091   4.3905  -0.25572E+00  -0.42868E-01  -0.15830E-01   0.45447E+01   0.73999E+05
  399     0.4104   4.4004  -0.25655E+00  -0.43016E-01  -0.15979E-01   0.45438E+01   0.73987E+05
  400     0.4116   4.4103  -0.25738E+00  -0.43165E-01  -0.16127E-01   0.45428E+01   0.73976E+05
  401     0.4128   4.4201  -0.25821E+00  -0.43313E-01  -0.16276E-01   0.45418E+01   0.73965E+05
  402     0.4140   4.4300  -0.25904E+00  -0.43462E-01  -0.16425E-01   0.45409E+01   0.73953E+05
  403     0.4152   4.4399  -0.25987E+00  -0.43611E-01  -0.16574E-01   0.45399E+01   0.73941E+05
  404     0.4165   4.4497  -0.26070E+00  -0.43760E-01  -0.16723E-01   0.45390E+01   0.73928E+05
  405     0.4177   4.4596  -0.26154E+00  -0.43910E-01  -0.16873E-01   0.45380E+01   0.73918E+05
  406     0.4189   4.4694  -0.26237E+00  -0.44060E-01  -0.17022E-01   0.45370E+01   0.73909E+05
  407     0.4201   4.4793  -0.26321E+00  -0.44210E-01  -0.17172E-01   0.45361E+01   0.73900E+05
  408     0.4214   4.4891  -0.26405E+00  -0.44360E-01  -0.17322E-01   0.45351E+01   0.73879E+05
  409     0.4226   4.4989  -0.26488E+00  -0.44510E-01  -0.17472E-01   0.45342E+01   0.73876E+05
  410     0.4238   4.5088  -0.26572E+00  -0.44661E-01  -0.17623E-01   0.45332E+01   0.73859E+05
  411     0.4251   4.5186  -0.26656E+00  -0.44811E-01  -0.17774E-01   0.45323E+01   0.73848E+05
  412     0.4263   4.5284  -0.26740E+00  -0.44962E-01  -0.17925E-01   0.45313E+01   0.73833E+05
  413     0.4275   4.5382  -0.26825E+00  -0.45114E-01  -0.18076E-01   0.45304E+01   0.73815E+05
  414     0.4288   4.5480  -0.26909E+00  -0.45265E-01  -0.18227E-01   0.45295E+01   0.73801E+05
  415     0.4300   4.5578  -0.26993E+00  -0.45416E-01  -0.18379E-01   0.45285E+01   0.73794E+05
  416     0.4312   4.5675  -0.27078E+00  -0.45568E-01  -0.18531E-01   0.45276E+01   0.73771E+05
  417     0.4325   4.5773  -0.27162E+00  -0.45720E-01  -0.18683E-01   0.45266E+01   0.73765E+05
  418     0.4337   4.5871  -0.27247E+00  -0.45872E-01  -0.18835E-01   0.45257E+01   0.73747E+05
  419     0.4349   4.5969  -0.27331E+00  -0.46025E-01  -0.18987E-01   0.45248E+01   0.73732E+05
  420     0.4362   4.6066  -0.27416E+00  -0.46177E-01  -0.19140E-01   0.45238E+01   0.73718E+05
  421     0.4374   4.6164  -0.27501E+00  -0.46330E-01  -0.19293E-01   0.45229E+01   0.73701E+05
  422     0.4387   4.6261  -0.27586E+00  -0.46483E-01  -0.19446E-01   0.45220E+01   0.73693E+05
  423     0.4399   4.6358  -0.27671E+00  -0.46637E-01  -0.19599E-01   0.45210E+01   0.73673E+05
  424     0.4411   4.6456  -0.27756E+00  -0.46790E-01  -0.19753E-01   0.45201E+01   0.73655E+05
  425     0.4424   4.6553  -0.27842E+00  -0.46944E-01  -0.19906E-01   0.45192E+01   0.73642E+05
  426     0.4436   4.6650  -0.27927E+00  -0.47098E-01  -0.20060E-01   0.45183E+01   0.73622E+05
  427     0.4449   4.6747  -0.28012E+00  -0.47252E-01  -0.20214E-01   0.45173E+01   0.73612E+05
  428     0.4461   4.6844  -0.28098E+00  -0.47406E-01  -0.20369E-01   0.45164E+01   0.73595E+05
  429     0.4474   4.6941  -0.28183E+00  -0.47561E-01  -0.20523E-01   0.45155E+01   0.73575E+05
  430     0.4486   4.7038  -0.28269E+00  -0.47715E-01  -0.20678E-01   0.45146E+01   0.73564E+05
  431     0.4499   4.7135  -0.28355E+00  -0.47870E-01  -0.20833E-01   0.45137E+01   0.73545E+05
  432     0.4511   4.7231  -0.28441E+00  -0.48026E-01  -0.20988E-01   0.45127E+01   0.73525E+05
  433     0.4524   4.7328  -0.28527E+00  -0.48181E-01  -0.21144E-01   0.45118E+01   0.73511E+05
  434     0.4536   4.7425  -0.28613E+00  -0.48337E-01  -0.21299E-01   0.45109E+01   0.73495E+05
  435     0.4549   4.7521  -0.28699E+00  -0.48492E-01  -0.21455E-01   0.45100E+01   0.73477E+05
  436     0.4562   4.7618  -0.28785E+00  -0.48648E-01  -0.21611E-01   0.45091E+01   0.73461E+05
  437     0.4574   4.7714  -0.28872E+00  -0.48805E-01  -0.21767E-01   0.45082E+01   0.73439E+05
  438     0.4587   4.7811  -0.28958E+00  -0.48961E-01  -0.21924E-01   0.45073E+01   0.73419E+05
  439     0.4599   4.7907  -0.29044E+00  -0.49118E-01  -0.22080E-01   0.45064E+01   0.73400E+05
  440     0.4612   4.8003  -0.29131E+00  -0.49275E-01  -0.22237E-01   0.45055E+01   0.73386E+05
  441     0.4625   4.8099  -0.29218E+00  -0.49432E-01  -0.22394E-01   0.45046E+01   0.73364E+05
  442     0.4637   4.8195  -0.29304E+00  -0.49589E-01  -0.22551E-01   0.45037E+01   0.73342E+05
  443     0.4650   4.8291  -0.29391E+00  -0.49746E-01  -0.22709E-01   0.45028E+01   0.73329E+05
  444     0.4663   4.8387  -0.29478E+00  -0.49904E-01  -0.22867E-01   0.45019E+01   0.73307E+05
  445     0.4675   4.8483  -0.29565E+00  -0.50062E-01  -0.23024E-01   0.45010E+01   0.73291E+05
  446     0.4688   4.8579  -0.29652E+00  -0.50220E-01  -0.23182E-01   0.45001E+01   0.73275E+05
  447     0.4701   4.8675  -0.29740E+00  -0.50378E-01  -0.23341E-01   0.44992E+01   0.73248E+05
  448     0.4713   4.8770  -0.29827E+00  -0.50537E-01  -0.23499E-01   0.44983E+01   0.73228E+05
  449     0.4726   4.8866  -0.29914E+00  -0.50695E-01  -0.23658E-01   0.44974E+01   0.73210E+05
  450     0.4739   4.8962  -0.30002E+00  -0.50854E-01  -0.23817E-01   0.44965E+01   0.73188E+05
  451     0.4751   4.9057  -0.30089E+00  -0.51014E-01  -0.23976E-01   0.44956E+01   0.73166E+05
  452     0.4764   4.9152  -0.30177E+00  -0.51173E-01  -0.24135E-01   0.44947E+01   0.73150E+05
  453     0.4777   4.9248  -0.30265E+00  -0.51332E-01  -0.24295E-01   0.44938E+01   0.73130E+05
  454     0.4790   4.9343  -0.30353E+00  -0.51492E-01  -0.24455E-01   0.44930E+01   0.73109E+05
  455     0.4803   4.9438  -0.30440E+00  -0.51652E-01  -0.24614E-01   0.44921E+01   0.73087E+05
  456     0.4815   4.9533  -0.30528E+00  -0.51812E-01  -0.24775E-01   0.44912E+01   0.73059E+05
  457     0.4828   4.9629  -0.30617E+00  -0.51972E-01  -0.24935E-01   0.44903E+01   0.73041E+05
  458     0.4841   4.9724  -0.30705E+00  -0.52133E-01  -0.25096E-01   0.44894E+01   0.73020E+05
  459     0.4854   4.9818  -0.30793E+00  -0.52294E-01  -0.25256E-01   0.44886E+01   0.72997E+05
  460     0.4867   4.9913  -0.30881E+00  -0.52455E-01  -0.25417E-01   0.44877E+01   0.72978E+05
  461     0.4879   5.0008  -0.30970E+00  -0.52616E-01  -0.25578E-01   0.44868E+01   0.72951E+05
  462     0.4892   5.0103  -0.31058E+00  -0.52777E-01  -0.25740E-01   0.44859E+01   0.72928E+05
  463     0.4905   5.0198  -0.31147E+00  -0.52939E-01  -0.25901E-01   0.44851E+01   0.72900E+05
  464     0.4918   5.0292  -0.31236E+00  -0.53101E-01  -0.26063E-01   0.44842E+01   0.72883E+05
  465     0.4931   5.0387  -0.31324E+00  -0.53263E-01  -0.26225E-01   0.44833E+01   0.72857E+05
  466     0.4944   5.0481  -0.31413E+00  -0.53425E-01  -0.26387E-01   0.44825E+01   0.72830E+05
  467     0.4957   5.0576  -0.31502E+00  -0.53587E-01  -0.26550E-01   0.44816E+01   0.72812E+05
  468     0.4970   5.0670  -0.31591E+00  -0.53750E-01  -0.26712E-01   0.44807E+01   0.72784E+05
  469     0.4983   5.0764  -0.31680E+00  -0.53913E-01  -0.26875E-01   0.44799E+01   0.72764E+05
